rgn_id,year,pressure_score
1,1950,0.883333333333333
1,1951,0.853846153846154
1,1952,0.7
1,1953,0.686363636363636
1,1954,0.719354838709677
1,1955,0.685714285714286
1,1956,0.790909090909091
1,1957,0.76271186440678
1,1958,0.479775280898876
1,1959,0.465686274509804
1,1960,0.45163828456568
1,1961,0.348643372117813
1,1962,0.43657913584942
1,1963,0.194533650023801
1,1964,0.420649658905905
1,1965,0.314356412441529
1,1966,0.369276106809612
1,1967,0.424353842033572
1,1968,0.446334378584539
1,1969,0.462041131661578
1,1970,0.484766815875624
1,1971,0.466148426663138
1,1972,0.367427048295114
1,1973,0.344897122964668
1,1974,0.415948353447933
1,1975,0.264968151665951
1,1976,0.284166812934784
1,1977,0.325212708113571
1,1978,0.285130239078389
1,1979,0.334093266723974
1,1980,0.31612425036945
1,1981,0.311058064341148
1,1982,0.322419239111336
1,1983,0.279064507211263
1,1984,0.285707184357672
1,1985,0.30579229042235
1,1986,0.330827536406157
1,1987,0.343560425340414
1,1988,0.325455497476223
1,1989,0.328637385810969
1,1990,0.340230222357887
1,1991,0.330580534958245
1,1992,0.336806092846473
1,1993,0.236655205876485
1,1994,0.290557609557037
1,1995,0.305163105347159
1,1996,0.317929512649552
1,1997,0.314835313477327
1,1998,0.3444227606844
1,1999,0.309339742669105
1,2000,0.311534607695706
1,2001,0.314966371373154
1,2002,0.29839175351107
1,2003,0.330624955307821
1,2004,0.333891277642972
1,2005,0.326638391797049
1,2006,0.335549659845641
1,2007,0.358664722910761
1,2008,0.352185191194155
1,2009,0.369288326018532
1,2010,0.33349477639541403
1,2011,0.33079701936303
1,2012,0.314753746008089
1,2013,0.309481606200232
1,2014,0.30698932598522
1,2015,0.308706783713648
2,1950,0.883333333333333
2,1951,0.853846153846154
2,1952,0.7
2,1953,0.686363636363636
2,1954,0.719354838709677
2,1955,0.685714285714286
2,1956,0.790909090909091
2,1957,0.76271186440678
2,1958,0.479775280898876
2,1959,0.465686274509804
2,1960,0.45163828456568
2,1961,0.348643372117813
2,1962,0.43657913584942
2,1963,0.194533650023801
2,1964,0.420649658905905
2,1965,0.314356412441529
2,1966,0.369276106809612
2,1967,0.424353842033572
2,1968,0.446334378584539
2,1969,0.462041131661578
2,1970,0.484766815875624
2,1971,0.466148426663138
2,1972,0.367427048295114
2,1973,0.344897122964668
2,1974,0.415948353447933
2,1975,0.264968151665951
2,1976,0.284166812934784
2,1977,0.325212708113571
2,1978,0.285130239078389
2,1979,0.334093266723974
2,1980,0.31612425036945
2,1981,0.311058064341148
2,1982,0.322419239111336
2,1983,0.279064507211263
2,1984,0.285707184357672
2,1985,0.30579229042235
2,1986,0.330827536406157
2,1987,0.343560425340414
2,1988,0.325455497476223
2,1989,0.328637385810969
2,1990,0.340230222357887
2,1991,0.330580534958245
2,1992,0.336806092846473
2,1993,0.236655205876485
2,1994,0.290557609557037
2,1995,0.305163105347159
2,1996,0.317929512649552
2,1997,0.314835313477327
2,1998,0.3444227606844
2,1999,0.309339742669105
2,2000,0.311534607695706
2,2001,0.314966371373154
2,2002,0.29839175351107
2,2003,0.330624955307821
2,2004,0.333891277642972
2,2005,0.326638391797049
2,2006,0.335549659845641
2,2007,0.358664722910761
2,2008,0.352185191194155
2,2009,0.369288326018532
2,2010,0.33349477639541403
2,2011,0.33079701936303
2,2012,0.314753746008089
2,2013,0.309481606200232
2,2014,0.30698932598522
2,2015,0.308706783713648
3,1950,0.883333333333333
3,1951,0.853846153846154
3,1952,0.7
3,1953,0.686363636363636
3,1954,0.719354838709677
3,1955,0.685714285714286
3,1956,0.790909090909091
3,1957,0.76271186440678
3,1958,0.479775280898876
3,1959,0.465686274509804
3,1960,0.45163828456568
3,1961,0.348643372117813
3,1962,0.43657913584942
3,1963,0.194533650023801
3,1964,0.420649658905905
3,1965,0.314356412441529
3,1966,0.369276106809612
3,1967,0.424353842033572
3,1968,0.446334378584539
3,1969,0.462041131661578
3,1970,0.484766815875624
3,1971,0.466148426663138
3,1972,0.367427048295114
3,1973,0.344897122964668
3,1974,0.415948353447933
3,1975,0.264968151665951
3,1976,0.284166812934784
3,1977,0.325212708113571
3,1978,0.285130239078389
3,1979,0.334093266723974
3,1980,0.31612425036945
3,1981,0.311058064341148
3,1982,0.322419239111336
3,1983,0.279064507211263
3,1984,0.285707184357672
3,1985,0.30579229042235
3,1986,0.330827536406157
3,1987,0.343560425340414
3,1988,0.325455497476223
3,1989,0.328637385810969
3,1990,0.340230222357887
3,1991,0.330580534958245
3,1992,0.336806092846473
3,1993,0.236655205876485
3,1994,0.290557609557037
3,1995,0.305163105347159
3,1996,0.317929512649552
3,1997,0.314835313477327
3,1998,0.3444227606844
3,1999,0.309339742669105
3,2000,0.311534607695706
3,2001,0.314966371373154
3,2002,0.29839175351107
3,2003,0.330624955307821
3,2004,0.333891277642972
3,2005,0.326638391797049
3,2006,0.335549659845641
3,2007,0.358664722910761
3,2008,0.352185191194155
3,2009,0.369288326018532
3,2010,0.33349477639541403
3,2011,0.33079701936303
3,2012,0.314753746008089
3,2013,0.309481606200232
3,2014,0.30698932598522
3,2015,0.308706783713648
4,1950,0.883333333333333
4,1951,0.853846153846154
4,1952,0.7
4,1953,0.686363636363636
4,1954,0.719354838709677
4,1955,0.685714285714286
4,1956,0.790909090909091
4,1957,0.76271186440678
4,1958,0.479775280898876
4,1959,0.465686274509804
4,1960,0.45163828456568
4,1961,0.348643372117813
4,1962,0.43657913584942
4,1963,0.194533650023801
4,1964,0.420649658905905
4,1965,0.314356412441529
4,1966,0.369276106809612
4,1967,0.424353842033572
4,1968,0.446334378584539
4,1969,0.462041131661578
4,1970,0.484766815875624
4,1971,0.466148426663138
4,1972,0.367427048295114
4,1973,0.344897122964668
4,1974,0.415948353447933
4,1975,0.264968151665951
4,1976,0.284166812934784
4,1977,0.325212708113571
4,1978,0.285130239078389
4,1979,0.334093266723974
4,1980,0.31612425036945
4,1981,0.311058064341148
4,1982,0.322419239111336
4,1983,0.279064507211263
4,1984,0.285707184357672
4,1985,0.30579229042235
4,1986,0.330827536406157
4,1987,0.343560425340414
4,1988,0.325455497476223
4,1989,0.328637385810969
4,1990,0.340230222357887
4,1991,0.330580534958245
4,1992,0.336806092846473
4,1993,0.236655205876485
4,1994,0.290557609557037
4,1995,0.305163105347159
4,1996,0.317929512649552
4,1997,0.314835313477327
4,1998,0.3444227606844
4,1999,0.309339742669105
4,2000,0.311534607695706
4,2001,0.314966371373154
4,2002,0.29839175351107
4,2003,0.330624955307821
4,2004,0.333891277642972
4,2005,0.326638391797049
4,2006,0.335549659845641
4,2007,0.358664722910761
4,2008,0.352185191194155
4,2009,0.369288326018532
4,2010,0.33349477639541403
4,2011,0.33079701936303
4,2012,0.314753746008089
4,2013,0.309481606200232
4,2014,0.30698932598522
4,2015,0.308706783713648
5,1950,0.883333333333333
5,1951,0.853846153846154
5,1952,0.7
5,1953,0.686363636363636
5,1954,0.719354838709677
5,1955,0.685714285714286
5,1956,0.790909090909091
5,1957,0.76271186440678
5,1958,0.479775280898876
5,1959,0.465686274509804
5,1960,0.45163828456568
5,1961,0.348643372117813
5,1962,0.43657913584942
5,1963,0.194533650023801
5,1964,0.420649658905905
5,1965,0.314356412441529
5,1966,0.369276106809612
5,1967,0.424353842033572
5,1968,0.446334378584539
5,1969,0.462041131661578
5,1970,0.484766815875624
5,1971,0.466148426663138
5,1972,0.367427048295114
5,1973,0.344897122964668
5,1974,0.415948353447933
5,1975,0.264968151665951
5,1976,0.284166812934784
5,1977,0.325212708113571
5,1978,0.285130239078389
5,1979,0.334093266723974
5,1980,0.31612425036945
5,1981,0.311058064341148
5,1982,0.322419239111336
5,1983,0.279064507211263
5,1984,0.285707184357672
5,1985,0.30579229042235
5,1986,0.330827536406157
5,1987,0.343560425340414
5,1988,0.325455497476223
5,1989,0.328637385810969
5,1990,0.340230222357887
5,1991,0.330580534958245
5,1992,0.336806092846473
5,1993,0.236655205876485
5,1994,0.290557609557037
5,1995,0.305163105347159
5,1996,0.317929512649552
5,1997,0.314835313477327
5,1998,0.3444227606844
5,1999,0.309339742669105
5,2000,0.311534607695706
5,2001,0.314966371373154
5,2002,0.29839175351107
5,2003,0.330624955307821
5,2004,0.333891277642972
5,2005,0.326638391797049
5,2006,0.335549659845641
5,2007,0.358664722910761
5,2008,0.352185191194155
5,2009,0.369288326018532
5,2010,0.33349477639541403
5,2011,0.33079701936303
5,2012,0.314753746008089
5,2013,0.309481606200232
5,2014,0.30698932598522
5,2015,0.308706783713648
6,1950,0.883333333333333
6,1951,0.853846153846154
6,1952,0.7
6,1953,0.686363636363636
6,1954,0.719354838709677
6,1955,0.685714285714286
6,1956,0.790909090909091
6,1957,0.76271186440678
6,1958,0.479775280898876
6,1959,0.465686274509804
6,1960,0.45163828456568
6,1961,0.348643372117813
6,1962,0.43657913584942
6,1963,0.194533650023801
6,1964,0.420649658905905
6,1965,0.314356412441529
6,1966,0.369276106809612
6,1967,0.424353842033572
6,1968,0.446334378584539
6,1969,0.462041131661578
